"(('2', 'JCHELFKJNCEKJDLGKLKDGBLJNHBNEHIHBNKHNKMJAIGJADAIKFALKHKGBKNMKLNJHLNJNFKLJHNJKHIBKMBKNKLAKENLGHKCKDKMHNLKGMGDFGNKBFAHKEDGNKLDLMGMFLJKNBHDCKBDMHKFCBKJKIHMHJABDHDKMHEKGJAKEGMNKDKIBEGKDCAHFKJFLHNHLAHLJABLJNABGDLNKCHLBACDINGHMEGLJHLGHGKJIAGKHBKEKGLKCKHMDBKCGMEFLNLGBGJGHGKGJNBLBFEKABDHIMIAMGAKGMKJKBKLHGNANFHGNCHKLIGD'), ('3', 'JLKEKJEHAHIMDFKFABNFJGJKHKLGDNGLJKHBJKHJAKLBHKLDGHMNKHKNKFHBJKGHMEGKDKGNJHLGFNGHLJLCKNKHKFNCGFKLHAGLGJKHJNGLDGJKJLNDGDNLKGKIKCGKLCLHEGCHGCKGLBGNDELFGMEHLCIKABKBMKNHFLDKBKNKADNEFHLDKGKFNCFEAKGCHEJBGLBFJBNHKFKBCIMLGELGFBLJGAHJHEGMNKGMBENGLALABLBHJMFNGHAKHMLDKCGHGKGFCKFKBAJBKCGHDFNBDKGEAGCANGNDA'))","('J-L-K-KJ-J-HB-G-G-G', 0)"
"(('1', 'KJEAIGEKINKGIECJNJAHLBHKNEDJKHKNGHCKHBHEKNLEHLGKDEDLBNKGHDEGCGLFLHKEGJDHNKELCGAHCGLKBGLDHFNGNMGNKDKFMKNIGKBIGNGBFEDFELEBNFKBGBCGHNHGKHLHJEDKGDHMNEALHJHLKLKFJEMKNGJANGANJKACHJKFKDKFCIKJNGJCHKIDGHLKLKHNEHKGCDLKJHKGJAMEDKHEHNHKHAGFKAKCMNMBLFHFLCNJHKCJLKGJCDLKLGHBDCDFCILHKGBNLCKBCHIBEFKGHNMKGEKEMAKGDHEHKAEGELBIFBAME'), ('4', 'GJGFLGELJDLCLKDEFKNHAELDLNHIFBDIFELAFLGLCKGHCHLEAKBGHDLCFHLHDFHEKENGDHNKBLMKJFJHIHFJGIKFLEHBNBDHCJMKBGHGLKGEJDKGKNLNELEHALJBDCLENABLFKAEDHGLGKLGALKJBKGALFLDHKGBKLHGILBCEBGBHLJGFHELJHEMLBLACKGLJNEHNDHEDJMDLEHJGHABGCLKMDNEGKEKEFGKHFKGKLKCKMKNKAKEDGFCDGHDJAJKLNHCKLABGHNGLHKMHFHGHGCJAHAKHECAJMGDAJLKNHDFDHJKBNIGK'))","('J-GE-N-HC-H-H-G-DHNK-L', 1)"
"(('2', 'JCHELFKJNCEKJDLGKLKDGBLJNHBNEHIHBNKHNKMJAIGJADAIKFALKHKGBKNMKLNJHLNJNFKLJHNJKHIBKMBKNKLAKENLGHKCKDKMHNLKGMGDFGNKBFAHKEDGNKLDLMGMFLJKNBHDCKBDMHKFCBKJKIHMHJABDHDKMHEKGJAKEGMNKDKIBEGKDCAHFKJFLHNHLAHLJABLJNABGDLNKCHLBACDINGHMEGLJHLGHGKJIAGKHBKEKGLKCKHMDBKCGMEFLNLGBGJGHGKGJNBLBFEKABDHIMIAMGAKGMKJKBKLHGNANFHGNCHKLIGD'), ('4', 'GJGFLGELJDLCLKDEFKNHAELDLNHIFBDIFELAFLGLCKGHCHLEAKBGHDLCFHLHDFHEKENGDHNKBLMKJFJHIHFJGIKFLEHBNBDHCJMKBGHGLKGEJDKGKNLNELEHALJBDCLENABLFKAEDHGLGKLGALKJBKGALFLDHKGBKLHGILBCEBGBHLJGFHELJHEMLBLACKGLJNEHNDHEDJMDLEHJGHABGCLKMDNEGKEKEFGKHFKGKLKCKMKNKAKEDGFCDGHDJAJKLNHCKLABGHNGLHKMHFHGHGCJAHAKHECAJMGDAJLKNHDFDHJKBNIGK'))","('J-EL-DL-KD-BK-CK-M', 1)"
"(('1', 'KJEAIGEKINKGIECJNJAHLBHKNEDJKHKNGHCKHBHEKNLEHLGKDEDLBNKGHDEGCGLFLHKEGJDHNKELCGAHCGLKBGLDHFNGNMGNKDKFMKNIGKBIGNGBFEDFELEBNFKBGBCGHNHGKHLHJEDKGDHMNEALHJHLKLKFJEMKNGJANGANJKACHJKFKDKFCIKJNGJCHKIDGHLKLKHNEHKGCDLKJHKGJAMEDKHEHNHKHAGFKAKCMNMBLFHFLCNJHKCJLKGJCDLKLGHBDCDFCILHKGBNLCKBCHIBEFKGHNMKGEKEMAKGDHEHKAEGELBIFBAME'), ('3', 'JLKEKJEHAHIMDFKFABNFJGJKHKLGDNGLJKHBJKHJAKLBHKLDGHMNKHKNKFHBJKGHMEGKDKGNJHLGFNGHLJLCKNKHKFNCGFKLHAGLGJKHJNGLDGJKJLNDGDNLKGKIKCGKLCLHEGCHGCKGLBGNDELFGMEHLCIKABKBMKNHFLDKBKNKADNEFHLDKGKFNCFEAKGCHEJBGLBFJBNHKFKBCIMLGELGFBLJGAHJHEGMNKGMBENGLALABLBHJMFNGHAKHMLDKCGHGKGFCKFKBAJBKCGHDFNBDKGEAGCANGNDA'))","('KJEAI-HK-N-B-G', 4)"
"(('1', 'KJEAIGEKINKGIECJNJAHLBHKNEDJKHKNGHCKHBHEKNLEHLGKDEDLBNKGHDEGCGLFLHKEGJDHNKELCGAHCGLKBGLDHFNGNMGNKDKFMKNIGKBIGNGBFEDFELEBNFKBGBCGHNHGKHLHJEDKGDHMNEALHJHLKLKFJEMKNGJANGANJKACHJKFKDKFCIKJNGJCHKIDGHLKLKHNEHKGCDLKJHKGJAMEDKHEHNHKHAGFKAKCMNMBLFHFLCNJHKCJLKGJCDLKLGHBDCDFCILHKGBNLCKBCHIBEFKGHNMKGEKEMAKGDHEHKAEGELBIFBAME'), ('2', 'JCHELFKJNCEKJDLGKLKDGBLJNHBNEHIHBNKHNKMJAIGJADAIKFALKHKGBKNMKLNJHLNJNFKLJHNJKHIBKMBKNKLAKENLGHKCKDKMHNLKGMGDFGNKBFAHKEDGNKLDLMGMFLJKNBHDCKBDMHKFCBKJKIHMHJABDHDKMHEKGJAKEGMNKDKIBEGKDCAHFKJFLHNHLAHLJABLJNABGDLNKCHLBACDINGHMEGLJHLGHGKJIAGKHBKEKGLKCKHMDBKCGMEFLNLGBGJGHGKGJNBLBFEKABDHIMIAMGAKGMKJKBKLHGNANFHGNCHKLIGD'))","('KJ-IG-K-L-K-L', 11)"
"(('2', 'JCHELFKJNCEKJDLGKLKDGBLJNHBNEHIHBNKHNKMJAIGJADAIKFALKHKGBKNMKLNJHLNJNFKLJHNJKHIBKMBKNKLAKENLGHKCKDKMHNLKGMGDFGNKBFAHKEDGNKLDLMGMFLJKNBHDCKBDMHKFCBKJKIHMHJABDHDKMHEKGJAKEGMNKDKIBEGKDCAHFKJFLHNHLAHLJABLJNABGDLNKCHLBACDINGHMEGLJHLGHGKJIAGKHBKEKGLKCKHMDBKCGMEFLNLGBGJGHGKGJNBLBFEKABDHIMIAMGAKGMKJKBKLHGNANFHGNCHKLIGD'), ('5', 'CHGLKLKFGKJLGKGKFCLKGKLMHDKMKHEDLKLHKLHGKMGLNEMGHGNELKGKMGHNFGLEGNGDHEKDHLDBHBALHBLKEMLGLKGKNKNJFMJHDGLABEGELKFKLHLKCDKBGDBLCEGJHDNFHAGIEKAGHKHGHLHFKFBDGKMADLGMGFBLABHDKFMNCHFDBAHNEHKBDLELNGBJEFNHLHGAGAKDKDNFDCGCMDKGAKHJHNFGKDNAKNAGLFLHKAHBMNECMHNJLGNKNLDIHKGHAHGDKHLNKJGKJNKLKAIHDLI'))","('CH-L-KJ-GK-K-N-G-G-K', 0)"
"(('1', 'KJEAIGEKINKGIECJNJAHLBHKNEDJKHKNGHCKHBHEKNLEHLGKDEDLBNKGHDEGCGLFLHKEGJDHNKELCGAHCGLKBGLDHFNGNMGNKDKFMKNIGKBIGNGBFEDFELEBNFKBGBCGHNHGKHLHJEDKGDHMNEALHJHLKLKFJEMKNGJANGANJKACHJKFKDKFCIKJNGJCHKIDGHLKLKHNEHKGCDLKJHKGJAMEDKHEHNHKHAGFKAKCMNMBLFHFLCNJHKCJLKGJCDLKLGHBDCDFCILHKGBNLCKBCHIBEFKGHNMKGEKEMAKGDHEHKAEGELBIFBAME'), ('5', 'CHGLKLKFGKJLGKGKFCLKGKLMHDKMKHEDLKLHKLHGKMGLNEMGHGNELKGKMGHNFGLEGNGDHEKDHLDBHBALHBLKEMLGLKGKNKNJFMJHDGLABEGELKFKLHLKCDKBGDBLCEGJHDNFHAGIEKAGHKHGHLHFKFBDGKMADLGMGFBLABHDKFMNCHFDBAHNEHKBDLELNGBJEFNHLHGAGAKDKDNFDCGCMDKGAKHJHNFGKDNAKNAGLFLHKAHBMNECMHNJLGNKNLDIHKGHAHGDKHLNKJGKJNKLKAIHDLI'))","('KJ-G-D-KHK-K-LHK', 9)"
"(('2', 'JCHELFKJNCEKJDLGKLKDGBLJNHBNEHIHBNKHNKMJAIGJADAIKFALKHKGBKNMKLNJHLNJNFKLJHNJKHIBKMBKNKLAKENLGHKCKDKMHNLKGMGDFGNKBFAHKEDGNKLDLMGMFLJKNBHDCKBDMHKFCBKJKIHMHJABDHDKMHEKGJAKEGMNKDKIBEGKDCAHFKJFLHNHLAHLJABLJNABGDLNKCHLBACDINGHMEGLJHLGHGKJIAGKHBKEKGLKCKHMDBKCGMEFLNLGBGJGHGKGJNBLBFEKABDHIMIAMGAKGMKJKBKLHGNANFHGNCHKLIGD'), ('3', 'JLKEKJEHAHIMDFKFABNFJGJKHKLGDNGLJKHBJKHJAKLBHKLDGHMNKHKNKFHBJKGHMEGKDKGNJHLGFNGHLJLCKNKHKFNCGFKLHAGLGJKHJNGLDGJKJLNDGDNLKGKIKCGKLCLHEGCHGCKGLBGNDELFGMEHLCIKABKBMKNHFLDKBKNKADNEFHLDKGKFNCFEAKGCHEJBGLBFJBNHKFKBCIMLGELGFBLJGAHJHEGMNKGMBENGLALABLBHJMFNGHAKHMLDKCGHGKGFCKFKBAJBKCGHDFNBDKGEAGCANGNDA'))","('J-L-K-KJ-J-HB-G-G-G', 0)"
"(('1', 'KJEAIGEKINKGIECJNJAHLBHKNEDJKHKNGHCKHBHEKNLEHLGKDEDLBNKGHDEGCGLFLHKEGJDHNKELCGAHCGLKBGLDHFNGNMGNKDKFMKNIGKBIGNGBFEDFELEBNFKBGBCGHNHGKHLHJEDKGDHMNEALHJHLKLKFJEMKNGJANGANJKACHJKFKDKFCIKJNGJCHKIDGHLKLKHNEHKGCDLKJHKGJAMEDKHEHNHKHAGFKAKCMNMBLFHFLCNJHKCJLKGJCDLKLGHBDCDFCILHKGBNLCKBCHIBEFKGHNMKGEKEMAKGDHEHKAEGELBIFBAME'), ('4', 'GJGFLGELJDLCLKDEFKNHAELDLNHIFBDIFELAFLGLCKGHCHLEAKBGHDLCFHLHDFHEKENGDHNKBLMKJFJHIHFJGIKFLEHBNBDHCJMKBGHGLKGEJDKGKNLNELEHALJBDCLENABLFKAEDHGLGKLGALKJBKGALFLDHKGBKLHGILBCEBGBHLJGFHELJHEMLBLACKGLJNEHNDHEDJMDLEHJGHABGCLKMDNEGKEKEFGKHFKGKLKCKMKNKAKEDGFCDGHDJAJKLNHCKLABGHNGLHKMHFHGHGCJAHAKHECAJMGDAJLKNHDFDHJKBNIGK'))","('J-GE-N-HC-H-H-G-DHNK-L', 1)"
"(('2', 'JCHELFKJNCEKJDLGKLKDGBLJNHBNEHIHBNKHNKMJAIGJADAIKFALKHKGBKNMKLNJHLNJNFKLJHNJKHIBKMBKNKLAKENLGHKCKDKMHNLKGMGDFGNKBFAHKEDGNKLDLMGMFLJKNBHDCKBDMHKFCBKJKIHMHJABDHDKMHEKGJAKEGMNKDKIBEGKDCAHFKJFLHNHLAHLJABLJNABGDLNKCHLBACDINGHMEGLJHLGHGKJIAGKHBKEKGLKCKHMDBKCGMEFLNLGBGJGHGKGJNBLBFEKABDHIMIAMGAKGMKJKBKLHGNANFHGNCHKLIGD'), ('4', 'GJGFLGELJDLCLKDEFKNHAELDLNHIFBDIFELAFLGLCKGHCHLEAKBGHDLCFHLHDFHEKENGDHNKBLMKJFJHIHFJGIKFLEHBNBDHCJMKBGHGLKGEJDKGKNLNELEHALJBDCLENABLFKAEDHGLGKLGALKJBKGALFLDHKGBKLHGILBCEBGBHLJGFHELJHEMLBLACKGLJNEHNDHEDJMDLEHJGHABGCLKMDNEGKEKEFGKHFKGKLKCKMKNKAKEDGFCDGHDJAJKLNHCKLABGHNGLHKMHFHGHGCJAHAKHECAJMGDAJLKNHDFDHJKBNIGK'))","('J-EL-DL-KD-BK-CK-M', 1)"
"(('1', 'KJEAIGEKINKGIECJNJAHLBHKNEDJKHKNGHCKHBHEKNLEHLGKDEDLBNKGHDEGCGLFLHKEGJDHNKELCGAHCGLKBGLDHFNGNMGNKDKFMKNIGKBIGNGBFEDFELEBNFKBGBCGHNHGKHLHJEDKGDHMNEALHJHLKLKFJEMKNGJANGANJKACHJKFKDKFCIKJNGJCHKIDGHLKLKHNEHKGCDLKJHKGJAMEDKHEHNHKHAGFKAKCMNMBLFHFLCNJHKCJLKGJCDLKLGHBDCDFCILHKGBNLCKBCHIBEFKGHNMKGEKEMAKGDHEHKAEGELBIFBAME'), ('3', 'JLKEKJEHAHIMDFKFABNFJGJKHKLGDNGLJKHBJKHJAKLBHKLDGHMNKHKNKFHBJKGHMEGKDKGNJHLGFNGHLJLCKNKHKFNCGFKLHAGLGJKHJNGLDGJKJLNDGDNLKGKIKCGKLCLHEGCHGCKGLBGNDELFGMEHLCIKABKBMKNHFLDKBKNKADNEFHLDKGKFNCFEAKGCHEJBGLBFJBNHKFKBCIMLGELGFBLJGAHJHEGMNKGMBENGLALABLBHJMFNGHAKHMLDKCGHGKGFCKFKBAJBKCGHDFNBDKGEAGCANGNDA'))","('KJEAI-HK-N-B-G', 4)"
"(('1', 'KJEAIGEKINKGIECJNJAHLBHKNEDJKHKNGHCKHBHEKNLEHLGKDEDLBNKGHDEGCGLFLHKEGJDHNKELCGAHCGLKBGLDHFNGNMGNKDKFMKNIGKBIGNGBFEDFELEBNFKBGBCGHNHGKHLHJEDKGDHMNEALHJHLKLKFJEMKNGJANGANJKACHJKFKDKFCIKJNGJCHKIDGHLKLKHNEHKGCDLKJHKGJAMEDKHEHNHKHAGFKAKCMNMBLFHFLCNJHKCJLKGJCDLKLGHBDCDFCILHKGBNLCKBCHIBEFKGHNMKGEKEMAKGDHEHKAEGELBIFBAME'), ('2', 'JCHELFKJNCEKJDLGKLKDGBLJNHBNEHIHBNKHNKMJAIGJADAIKFALKHKGBKNMKLNJHLNJNFKLJHNJKHIBKMBKNKLAKENLGHKCKDKMHNLKGMGDFGNKBFAHKEDGNKLDLMGMFLJKNBHDCKBDMHKFCBKJKIHMHJABDHDKMHEKGJAKEGMNKDKIBEGKDCAHFKJFLHNHLAHLJABLJNABGDLNKCHLBACDINGHMEGLJHLGHGKJIAGKHBKEKGLKCKHMDBKCGMEFLNLGBGJGHGKGJNBLBFEKABDHIMIAMGAKGMKJKBKLHGNANFHGNCHKLIGD'))","('KJ-IG-K-L-K-L', 11)"
"(('2', 'JCHELFKJNCEKJDLGKLKDGBLJNHBNEHIHBNKHNKMJAIGJADAIKFALKHKGBKNMKLNJHLNJNFKLJHNJKHIBKMBKNKLAKENLGHKCKDKMHNLKGMGDFGNKBFAHKEDGNKLDLMGMFLJKNBHDCKBDMHKFCBKJKIHMHJABDHDKMHEKGJAKEGMNKDKIBEGKDCAHFKJFLHNHLAHLJABLJNABGDLNKCHLBACDINGHMEGLJHLGHGKJIAGKHBKEKGLKCKHMDBKCGMEFLNLGBGJGHGKGJNBLBFEKABDHIMIAMGAKGMKJKBKLHGNANFHGNCHKLIGD'), ('5', 'CHGLKLKFGKJLGKGKFCLKGKLMHDKMKHEDLKLHKLHGKMGLNEMGHGNELKGKMGHNFGLEGNGDHEKDHLDBHBALHBLKEMLGLKGKNKNJFMJHDGLABEGELKFKLHLKCDKBGDBLCEGJHDNFHAGIEKAGHKHGHLHFKFBDGKMADLGMGFBLABHDKFMNCHFDBAHNEHKBDLELNGBJEFNHLHGAGAKDKDNFDCGCMDKGAKHJHNFGKDNAKNAGLFLHKAHBMNECMHNJLGNKNLDIHKGHAHGDKHLNKJGKJNKLKAIHDLI'))","('CH-L-KJ-GK-K-N-G-G-K', 0)"
"(('3', 'JLKEKJEHAHIMDFKFABNFJGJKHKLGDNGLJKHBJKHJAKLBHKLDGHMNKHKNKFHBJKGHMEGKDKGNJHLGFNGHLJLCKNKHKFNCGFKLHAGLGJKHJNGLDGJKJLNDGDNLKGKIKCGKLCLHEGCHGCKGLBGNDELFGMEHLCIKABKBMKNHFLDKBKNKADNEFHLDKGKFNCFEAKGCHEJBGLBFJBNHKFKBCIMLGELGFBLJGAHJHEGMNKGMBENGLALABLBHJMFNGHAKHMLDKCGHGKGFCKFKBAJBKCGHDFNBDKGEAGCANGNDA'), ('4', 'GJGFLGELJDLCLKDEFKNHAELDLNHIFBDIFELAFLGLCKGHCHLEAKBGHDLCFHLHDFHEKENGDHNKBLMKJFJHIHFJGIKFLEHBNBDHCJMKBGHGLKGEJDKGKNLNELEHALJBDCLENABLFKAEDHGLGKLGALKJBKGALFLDHKGBKLHGILBCEBGBHLJGFHELJHEMLBLACKGLJNEHNDHEDJMDLEHJGHABGCLKMDNEGKEKEFGKHFKGKLKCKMKNKAKEDGFCDGHDJAJKLNHCKLABGHNGLHKMHFHGHGCJAHAKHECAJMGDAJLKNHDFDHJKBNIGK'))","('JLKEK-E-G-L-HKL-H-N-K-H-H', 8)"
"(('1', 'KJEAIGEKINKGIECJNJAHLBHKNEDJKHKNGHCKHBHEKNLEHLGKDEDLBNKGHDEGCGLFLHKEGJDHNKELCGAHCGLKBGLDHFNGNMGNKDKFMKNIGKBIGNGBFEDFELEBNFKBGBCGHNHGKHLHJEDKGDHMNEALHJHLKLKFJEMKNGJANGANJKACHJKFKDKFCIKJNGJCHKIDGHLKLKHNEHKGCDLKJHKGJAMEDKHEHNHKHAGFKAKCMNMBLFHFLCNJHKCJLKGJCDLKLGHBDCDFCILHKGBNLCKBCHIBEFKGHNMKGEKEMAKGDHEHKAEGELBIFBAME'), ('5', 'CHGLKLKFGKJLGKGKFCLKGKLMHDKMKHEDLKLHKLHGKMGLNEMGHGNELKGKMGHNFGLEGNGDHEKDHLDBHBALHBLKEMLGLKGKNKNJFMJHDGLABEGELKFKLHLKCDKBGDBLCEGJHDNFHAGIEKAGHKHGHLHFKFBDGKMADLGMGFBLABHDKFMNCHFDBAHNEHKBDLELNGBJEFNHLHGAGAKDKDNFDCGCMDKGAKHJHNFGKDNAKNAGLFLHKAHBMNECMHNJLGNKNLDIHKGHAHGDKHLNKJGKJNKLKAIHDLI'))","('KJ-G-D-KHK-K-LHK', 9)"
"(('2', 'JCHELFKJNCEKJDLGKLKDGBLJNHBNEHIHBNKHNKMJAIGJADAIKFALKHKGBKNMKLNJHLNJNFKLJHNJKHIBKMBKNKLAKENLGHKCKDKMHNLKGMGDFGNKBFAHKEDGNKLDLMGMFLJKNBHDCKBDMHKFCBKJKIHMHJABDHDKMHEKGJAKEGMNKDKIBEGKDCAHFKJFLHNHLAHLJABLJNABGDLNKCHLBACDINGHMEGLJHLGHGKJIAGKHBKEKGLKCKHMDBKCGMEFLNLGBGJGHGKGJNBLBFEKABDHIMIAMGAKGMKJKBKLHGNANFHGNCHKLIGD'), ('3', 'JLKEKJEHAHIMDFKFABNFJGJKHKLGDNGLJKHBJKHJAKLBHKLDGHMNKHKNKFHBJKGHMEGKDKGNJHLGFNGHLJLCKNKHKFNCGFKLHAGLGJKHJNGLDGJKJLNDGDNLKGKIKCGKLCLHEGCHGCKGLBGNDELFGMEHLCIKABKBMKNHFLDKBKNKADNEFHLDKGKFNCFEAKGCHEJBGLBFJBNHKFKBCIMLGELGFBLJGAHJHEGMNKGMBENGLALABLBHJMFNGHAKHMLDKCGHGKGFCKFKBAJBKCGHDFNBDKGEAGCANGNDA'))","('J-L-K-KJ-J-HB-G-G-G', 0)"
"(('1', 'KJEAIGEKINKGIECJNJAHLBHKNEDJKHKNGHCKHBHEKNLEHLGKDEDLBNKGHDEGCGLFLHKEGJDHNKELCGAHCGLKBGLDHFNGNMGNKDKFMKNIGKBIGNGBFEDFELEBNFKBGBCGHNHGKHLHJEDKGDHMNEALHJHLKLKFJEMKNGJANGANJKACHJKFKDKFCIKJNGJCHKIDGHLKLKHNEHKGCDLKJHKGJAMEDKHEHNHKHAGFKAKCMNMBLFHFLCNJHKCJLKGJCDLKLGHBDCDFCILHKGBNLCKBCHIBEFKGHNMKGEKEMAKGDHEHKAEGELBIFBAME'), ('4', 'GJGFLGELJDLCLKDEFKNHAELDLNHIFBDIFELAFLGLCKGHCHLEAKBGHDLCFHLHDFHEKENGDHNKBLMKJFJHIHFJGIKFLEHBNBDHCJMKBGHGLKGEJDKGKNLNELEHALJBDCLENABLFKAEDHGLGKLGALKJBKGALFLDHKGBKLHGILBCEBGBHLJGFHELJHEMLBLACKGLJNEHNDHEDJMDLEHJGHABGCLKMDNEGKEKEFGKHFKGKLKCKMKNKAKEDGFCDGHDJAJKLNHCKLABGHNGLHKMHFHGHGCJAHAKHECAJMGDAJLKNHDFDHJKBNIGK'))","('J-GE-N-HC-H-H-G-DHNK-L', 1)"
"(('2', 'JCHELFKJNCEKJDLGKLKDGBLJNHBNEHIHBNKHNKMJAIGJADAIKFALKHKGBKNMKLNJHLNJNFKLJHNJKHIBKMBKNKLAKENLGHKCKDKMHNLKGMGDFGNKBFAHKEDGNKLDLMGMFLJKNBHDCKBDMHKFCBKJKIHMHJABDHDKMHEKGJAKEGMNKDKIBEGKDCAHFKJFLHNHLAHLJABLJNABGDLNKCHLBACDINGHMEGLJHLGHGKJIAGKHBKEKGLKCKHMDBKCGMEFLNLGBGJGHGKGJNBLBFEKABDHIMIAMGAKGMKJKBKLHGNANFHGNCHKLIGD'), ('4', 'GJGFLGELJDLCLKDEFKNHAELDLNHIFBDIFELAFLGLCKGHCHLEAKBGHDLCFHLHDFHEKENGDHNKBLMKJFJHIHFJGIKFLEHBNBDHCJMKBGHGLKGEJDKGKNLNELEHALJBDCLENABLFKAEDHGLGKLGALKJBKGALFLDHKGBKLHGILBCEBGBHLJGFHELJHEMLBLACKGLJNEHNDHEDJMDLEHJGHABGCLKMDNEGKEKEFGKHFKGKLKCKMKNKAKEDGFCDGHDJAJKLNHCKLABGHNGLHKMHFHGHGCJAHAKHECAJMGDAJLKNHDFDHJKBNIGK'))","('J-EL-DL-KD-BK-CK-M', 1)"
"(('1', 'KJEAIGEKINKGIECJNJAHLBHKNEDJKHKNGHCKHBHEKNLEHLGKDEDLBNKGHDEGCGLFLHKEGJDHNKELCGAHCGLKBGLDHFNGNMGNKDKFMKNIGKBIGNGBFEDFELEBNFKBGBCGHNHGKHLHJEDKGDHMNEALHJHLKLKFJEMKNGJANGANJKACHJKFKDKFCIKJNGJCHKIDGHLKLKHNEHKGCDLKJHKGJAMEDKHEHNHKHAGFKAKCMNMBLFHFLCNJHKCJLKGJCDLKLGHBDCDFCILHKGBNLCKBCHIBEFKGHNMKGEKEMAKGDHEHKAEGELBIFBAME'), ('3', 'JLKEKJEHAHIMDFKFABNFJGJKHKLGDNGLJKHBJKHJAKLBHKLDGHMNKHKNKFHBJKGHMEGKDKGNJHLGFNGHLJLCKNKHKFNCGFKLHAGLGJKHJNGLDGJKJLNDGDNLKGKIKCGKLCLHEGCHGCKGLBGNDELFGMEHLCIKABKBMKNHFLDKBKNKADNEFHLDKGKFNCFEAKGCHEJBGLBFJBNHKFKBCIMLGELGFBLJGAHJHEGMNKGMBENGLALABLBHJMFNGHAKHMLDKCGHGKGFCKFKBAJBKCGHDFNBDKGEAGCANGNDA'))","('KJEAI-HK-N-B-G', 4)"
"(('1', 'KJEAIGEKINKGIECJNJAHLBHKNEDJKHKNGHCKHBHEKNLEHLGKDEDLBNKGHDEGCGLFLHKEGJDHNKELCGAHCGLKBGLDHFNGNMGNKDKFMKNIGKBIGNGBFEDFELEBNFKBGBCGHNHGKHLHJEDKGDHMNEALHJHLKLKFJEMKNGJANGANJKACHJKFKDKFCIKJNGJCHKIDGHLKLKHNEHKGCDLKJHKGJAMEDKHEHNHKHAGFKAKCMNMBLFHFLCNJHKCJLKGJCDLKLGHBDCDFCILHKGBNLCKBCHIBEFKGHNMKGEKEMAKGDHEHKAEGELBIFBAME'), ('2', 'JCHELFKJNCEKJDLGKLKDGBLJNHBNEHIHBNKHNKMJAIGJADAIKFALKHKGBKNMKLNJHLNJNFKLJHNJKHIBKMBKNKLAKENLGHKCKDKMHNLKGMGDFGNKBFAHKEDGNKLDLMGMFLJKNBHDCKBDMHKFCBKJKIHMHJABDHDKMHEKGJAKEGMNKDKIBEGKDCAHFKJFLHNHLAHLJABLJNABGDLNKCHLBACDINGHMEGLJHLGHGKJIAGKHBKEKGLKCKHMDBKCGMEFLNLGBGJGHGKGJNBLBFEKABDHIMIAMGAKGMKJKBKLHGNANFHGNCHKLIGD'))","('KJ-IG-K-L-K-L', 11)"
"(('3', 'JLKEKJEHAHIMDFKFABNFJGJKHKLGDNGLJKHBJKHJAKLBHKLDGHMNKHKNKFHBJKGHMEGKDKGNJHLGFNGHLJLCKNKHKFNCGFKLHAGLGJKHJNGLDGJKJLNDGDNLKGKIKCGKLCLHEGCHGCKGLBGNDELFGMEHLCIKABKBMKNHFLDKBKNKADNEFHLDKGKFNCFEAKGCHEJBGLBFJBNHKFKBCIMLGELGFBLJGAHJHEGMNKGMBENGLALABLBHJMFNGHAKHMLDKCGHGKGFCKFKBAJBKCGHDFNBDKGEAGCANGNDA'), ('5', 'CHGLKLKFGKJLGKGKFCLKGKLMHDKMKHEDLKLHKLHGKMGLNEMGHGNELKGKMGHNFGLEGNGDHEKDHLDBHBALHBLKEMLGLKGKNKNJFMJHDGLABEGELKFKLHLKCDKBGDBLCEGJHDNFHAGIEKAGHKHGHLHFKFBDGKMADLGMGFBLABHDKFMNCHFDBAHNEHKBDLELNGBJEFNHLHGAGAKDKDNFDCGCMDKGAKHJHNFGKDNAKNAGLFLHKAHBMNECMHNJLGNKNLDIHKGHAHGDKHLNKJGKJNKLKAIHDLI'))","('C-H-GL-JL-K-KL', 0)"
"(('2', 'JCHELFKJNCEKJDLGKLKDGBLJNHBNEHIHBNKHNKMJAIGJADAIKFALKHKGBKNMKLNJHLNJNFKLJHNJKHIBKMBKNKLAKENLGHKCKDKMHNLKGMGDFGNKBFAHKEDGNKLDLMGMFLJKNBHDCKBDMHKFCBKJKIHMHJABDHDKMHEKGJAKEGMNKDKIBEGKDCAHFKJFLHNHLAHLJABLJNABGDLNKCHLBACDINGHMEGLJHLGHGKJIAGKHBKEKGLKCKHMDBKCGMEFLNLGBGJGHGKGJNBLBFEKABDHIMIAMGAKGMKJKBKLHGNANFHGNCHKLIGD'), ('5', 'CHGLKLKFGKJLGKGKFCLKGKLMHDKMKHEDLKLHKLHGKMGLNEMGHGNELKGKMGHNFGLEGNGDHEKDHLDBHBALHBLKEMLGLKGKNKNJFMJHDGLABEGELKFKLHLKCDKBGDBLCEGJHDNFHAGIEKAGHKHGHLHFKFBDGKMADLGMGFBLABHDKFMNCHFDBAHNEHKBDLELNGBJEFNHLHGAGAKDKDNFDCGCMDKGAKHJHNFGKDNAKNAGLFLHKAHBMNECMHNJLGNKNLDIHKGHAHGDKHLNKJGKJNKLKAIHDLI'))","('CH-L-KJ-GK-K-N-G-G-K', 0)"
